3.9442199999999996,0.27790000000000004,0.0,1.075,1.25,8.073,8.073,0.0,0.0,0.0,0.0,0.5,0.5,8.073,0.5,7.573807070612473,0.5,0.0,0.0,0.0,0.0,8.073,0.575,7.573807070612473,0.671,0.0,0.0,0.0,0.0,8.073,10.0,7.6413632213932186,10.0,-0.5,0.0,0.0,0.0
4.03684,0.29410000000000003,0.0,1.0879999999999999,1.25,8.073,8.073,0.0,0.0,0.0,0.0,0.5,0.5,8.073,0.5,7.6413632213932186,0.5,0.0,0.0,0.0,0.0,8.073,0.588,7.6413632213932186,0.658,0.0,0.0,0.0,0.0,8.073,10.0,7.634041585021646,10.0,-0.5,0.0,0.0,0.0
4.15405,0.3073,0.0,1.1179999999999999,1.25,8.073,8.073,0.0,0.0,0.0,0.0,0.5,0.5,8.073,0.5,7.634041585021646,0.5,0.0,0.0,0.0,0.0,8.073,0.618,7.634041585021646,0.636,0.0,0.0,0.0,0.0,8.073,10.0,7.604218874062124,10.0,-0.5,0.0,0.0,0.0
4.28728,0.31870000000000004,0.0,1.136,1.25,8.073,8.073,0.0,0.0,0.0,0.0,0.5,0.5,8.073,0.5,7.604218874062124,0.5,0.0,0.0,0.0,0.0,8.073,0.636,7.604218874062124,0.757,0.0,0.0,0.0,0.0,8.073,10.0,7.947593609019234,10.0,-0.5,0.0,0.0,0.0
4.43402,0.32630000000000003,0.0,1.174,1.25,8.073,8.073,0.0,0.0,0.0,0.0,0.5,0.5,8.073,0.5,7.947593609019234,0.5,0.0,0.0,0.0,0.0,8.073,0.674,7.947593609019234,1.032,0.0,0.0,0.0,0.0,8.073,10.0,7.649333201179618,10.0,-0.5,0.0,0.0,0.0
4.691739999999999,0.322,0.0,1.293,1.25,8.073,8.073,0.0,0.0,0.0,0.0,0.5,0.5,8.073,0.5,7.649333201179618,0.5,0.0,0.0,0.0,0.0,8.073,0.7929999999999999,7.649333201179618,1.383,0.0,0.0,0.0,0.0,8.073,10.0,7.953099736180785,10.0,-0.5,0.0,0.0,0.0
5.0028999999999995,0.30920000000000003,0.0,1.378,1.25,8.073,8.073,0.0,0.0,0.0,0.0,0.5,0.5,8.073,0.5,7.953099736180785,0.5,0.0,0.0,0.0,0.0,8.073,0.8779999999999999,7.953099736180785,1.564,0.0,0.0,0.0,0.0,8.073,10.0,7.59828457192191,10.0,-0.5,0.0,0.0,0.0
5.79974,0.2633,0.0,1.41,1.25,8.073,8.073,0.0,0.0,0.0,0.0,0.5,0.5,8.073,0.5,8.095060357416049,0.5,0.0,0.0,0.0,0.0,8.073,0.9099999999999999,8.095060357416049,1.6649999999999998,0.0,0.0,0.0,0.0,8.073,10.0,7.936633372922108,10.0,-0.5,0.0,0.0,0.0
6.33131,0.22329999999999997,0.0,1.65,1.25,8.073,8.073,0.0,0.0,0.0,0.0,0.5,0.5,8.073,0.5,7.936633372922108,0.5,0.0,0.0,0.0,0.0,8.073,1.15,7.936633372922108,1.629,0.0,0.0,0.0,0.0,8.073,10.0,7.608069135952201,10.0,-0.5,0.0,0.0,0.0
6.82279,0.19029999999999997,0.0,1.58,1.25,8.073,8.073,0.0,0.0,0.0,0.0,0.5,0.5,8.073,0.5,7.608069135952201,0.5,0.0,0.0,0.0,0.0,8.073,1.08,7.608069135952201,1.734,0.0,0.0,0.0,0.0,8.073,10.0,8.56126273992766,10.0,-0.5,0.0,0.0,0.0
7.29406,0.15389999999999998,0.0,1.614,1.25,8.073,8.073,0.0,0.0,0.0,0.0,0.5,0.5,8.073,0.5,8.56126273992766,0.5,0.0,0.0,0.0,0.0,8.073,1.114,8.56126273992766,2.161,0.0,0.0,0.0,0.0,8.073,10.0,6.968406019162458,10.0,-0.5,0.0,0.0,0.0
