4.14647,0.18160000000000004,0.0,1.284,1.25,8.33991,8.33991,0.0,0.0,0.0,0.0,0.5,0.5,8.33991,0.5,7.860511877837217,0.5,0.0,0.0,0.0,0.0,8.33991,0.784,7.860511877837217,1.359,0.0,0.0,0.0,0.0,8.33991,10.0,7.689386334456796,10.0,-0.5,0.0,0.0,0.0
4.58432,0.15800000000000003,0.0,1.486,1.25,8.33991,8.33991,0.0,0.0,0.0,0.0,0.5,0.5,8.33991,0.5,7.689386334456796,0.5,0.0,0.0,0.0,0.0,8.33991,0.986,7.689386334456796,1.6039999999999999,0.0,0.0,0.0,0.0,8.33991,10.0,7.624758660989274,10.0,-0.5,0.0,0.0,0.0
5.05875,0.13040000000000004,0.0,1.526,1.25,8.33991,8.33991,0.0,0.0,0.0,0.0,0.5,0.5,8.33991,0.5,7.624758660989274,0.5,0.0,0.0,0.0,0.0,8.33991,1.026,7.624758660989274,1.3279999999999998,0.0,0.0,0.0,0.0,8.33991,10.0,8.127315170388673,10.0,-0.5,0.0,0.0,0.0
5.3054499999999996,0.125,0.0,1.2959999999999998,1.25,8.33991,8.33991,0.0,0.0,0.0,0.0,0.5,0.5,8.33991,0.43499999999999994,8.127315170388673,0.5,10.0,0.065,0.0,0.0,8.33991,0.861,8.127315170388673,1.863,10.0,0.129,0.0,0.0,8.33991,10.0,7.6121511100457795,10.0,-0.5,0.0,0.0,0.0
5.33767,0.1505,0.0,0.9949999999999999,1.25,8.33991,8.33991,0.0,0.0,0.0,0.0,0.5,0.5,8.33991,0.5,7.6121511100457795,0.5,0.0,0.0,0.0,0.0,8.33991,0.495,7.6121511100457795,1.085,0.0,0.0,0.0,0.0,8.33991,10.0,6.017220449246858,10.0,-0.5,0.0,0.0,0.0
5.64979,0.15200000000000002,0.0,1.2349999999999999,1.25,8.33991,8.33991,0.0,0.0,0.0,0.0,0.5,0.5,8.33991,0.5,6.017220449246858,0.5,0.0,0.0,0.0,0.0,8.33991,0.735,6.017220449246858,1.623,0.0,0.0,0.0,0.0,8.33991,10.0,8.158039726404006,10.0,-0.5,0.0,0.0,0.0
6.03001,0.1325,0.0,1.4449999999999998,1.25,8.33991,8.33991,0.0,0.0,0.0,0.0,0.5,0.5,8.33991,0.5,8.158039726404006,0.5,0.0,0.0,0.0,0.0,8.33991,0.945,8.158039726404006,0.977,0.0,0.0,0.0,0.0,8.33991,10.0,6.759828581118843,10.0,-0.5,0.0,0.0,0.0
6.36681,0.125,0.0,1.331,1.25,8.33991,8.33991,0.0,0.0,0.0,0.0,0.5,0.5,8.33991,0.39,6.759828581118843,0.5,10.0,0.11000000000000001,0.0,0.0,8.33991,0.9410000000000001,6.759828581118843,1.465,10.0,0.265,0.0,0.0,8.33991,10.0,8.761046300019022,10.0,-0.5,0.0,0.0,0.0
6.43166,0.1397,0.0,1.1030000000000002,1.25,8.33991,8.33991,0.0,0.0,0.0,0.0,0.5,0.5,8.33991,0.5,8.761046300019022,0.5,0.0,0.0,0.0,0.0,8.33991,0.603,8.761046300019022,1.397,0.0,0.0,0.0,0.0,8.33991,10.0,4.589793637029715,10.0,-0.5,0.0,0.0,0.0
6.95443,0.125,0.0,1.402,1.25,8.33991,8.33991,0.0,0.0,0.0,0.0,0.5,0.5,8.33991,0.5,4.589793637029715,0.5,0.0,0.0,0.0,0.0,8.33991,0.9019999999999999,4.589793637029715,2.092,0.0,0.0,0.0,0.0,8.33991,10.0,6.835362230856612,10.0,-0.5,0.0,0.0,0.0
