0.05241,0.09375,0.12800999999999998,0.6140000000000001,0.5075,1.84442,1.7,0.048049999999999995,0.04801,0.08,0.064,0.6,0.6,1.84442,0.20299999999999999,2.8957837318204946,0.20299999999999999,0.0,0.0,0.0,0.0,1.84442,0.41100000000000003,2.8957837318204946,1.097,0.0,0.0,0.0,0.0,1.7,10.0,3.2081259610317807,10.0,0.41680976912802903,0.0,0.0,0.0
0.01973,0.0851,0.09448999999999999,0.589,0.5025,1.7,1.7,0.048049999999999995,0.046479999999999994,0.0,0.047,0.6,0.6,1.7,0.20099999999999998,3.2081259610317807,0.20099999999999998,0.0,0.0,0.0,0.0,1.7,0.388,3.2081259610317807,1.2570000000000001,0.0,0.0,0.0,0.0,1.7,10.0,1.864112690161456,10.0,0.5,0.0,0.0,-0.11764705882352944
0.07654999999999999,0.06695000000000001,0.11345000000000001,0.454,0.2725,1.7,1.5,0.01973,0.01896,0.0,0.056999999999999995,0.6,0.6,1.7,0.10900000000000001,1.864112690161456,0.10900000000000001,0.0,0.0,0.0,0.0,1.7,0.34500000000000003,1.864112690161456,0.914,0.0,0.0,0.0,0.0,1.5,10.0,2.374536939831152,10.0,-0.49973873285434356,0.0,0.0,-0.1333333333333333
0.07562999999999999,0.06555,0.11347,0.509,0.495,1.5,1.3,2.0000000000000544e-05,2e-05,0.0,0.056999999999999995,0.6,0.6,1.5,0.198,2.374536939831152,0.198,0.0,0.0,0.0,0.0,1.5,0.311,2.374536939831152,1.053,0.0,0.0,0.0,0.0,1.3,10.0,3.0372733155115856,10.0,-0.23555467407113578,0.16666666666666674,0.16666666666666674,0.07692307692307687
0.07488,0.06165,0.13171000000000002,0.579,0.54,1.3,1.4,0.02,0.01824,0.04801,0.066,0.7,0.7,1.3,0.21600000000000003,3.0372733155115856,0.21600000000000003,0.0,0.0,0.0,0.0,1.3,0.363,3.0372733155115856,0.8640000000000001,0.0,0.0,0.0,0.0,1.4,10.0,1.6029719096091253,10.0,-0.5,0.0,0.0,0.0
0.03418,0.06480000000000001,0.0837,0.591,0.6225,1.4,1.4,0.0,0.0,0.046479999999999994,0.041999999999999996,0.7,0.7,1.4,0.24900000000000003,1.6029719096091253,0.24900000000000003,0.0,0.0,0.0,0.0,1.4,0.34199999999999997,1.6029719096091253,0.828,0.0,0.0,0.0,0.0,1.4,10.0,2.0530974808439657,10.0,-0.5,0.0,0.0,0.0714285714285714
0.02435,0.038650000000000004,0.037219999999999996,0.509,0.2475,1.4,1.5,0.0,0.0,0.01896,0.019,0.7,0.7,1.4,0.099,2.0530974808439657,0.099,0.0,0.0,0.0,0.0,1.4,0.41,2.0530974808439657,0.9269999999999999,0.0,0.0,0.0,0.0,1.5,10.0,2.496487035608046,10.0,-0.5,0.0,0.0,0.0
0.03527,0.017600000000000008,0.018260000000000002,0.363,0.1525,1.5,1.5,0.0,0.0,2e-05,0.009,0.7,0.7,1.5,0.061,2.496487035608046,0.061,0.0,0.0,0.0,0.0,1.5,0.302,2.496487035608046,0.725,0.0,0.0,0.0,0.0,1.5,10.0,2.8226379975495988,10.0,-0.5,0.0,0.0,0.06666666666666665
0.026010000000000002,0.0105,0.01824,0.175,0.10500000000000001,1.5,1.6,0.0,0.0,0.01824,0.009,0.7,0.7,1.5,0.034999999999999996,2.8226379975495988,0.08199999999999999,10.0,0.007000000000000001,0.0,0.0,1.5,0.13999999999999999,2.8226379975495988,0.845,10.0,0.186,0.0,0.0,1.6,10.0,2.4456571027023317,10.0,-0.5,0.0,0.0,0.0625
0.1,0.125,0.1,1.0,1.25,0.8,0.8,0.1,0.1,0.0,0.05,0.5,0.5,0.8,0.5,0.8,0.5,0.0,0.0,0.0,0.0,0.8,0.5,0.8,0.5,0.0,0.0,0.0,0.0,0.8,10.0,0.8,10.0,-0.5,0.0,0.0,0.5
0.10942,0.1376,0.1,1.124,1.25,0.8,1.2,0.0,0.0,0.0,0.05,0.5,0.5,0.8,0.5,0.8,0.5,0.0,0.0,0.0,0.0,0.8,0.624,0.8,0.542,0.0,0.0,0.0,0.0,1.2,10.0,1.1999062299728394,10.0,-0.5,0.0,0.0,0.0
0.13244,0.14079999999999998,0.1,1.1079999999999999,1.14,1.2,1.2,0.0,0.0,0.0,0.05,0.5,0.5,1.2,0.45599999999999996,1.1999062299728394,0.45599999999999996,0.0,0.0,0.0,0.0,1.2,0.6519999999999999,1.1999062299728394,0.568,0.0,0.0,0.0,0.0,1.2,10.0,1.6913142510496826,10.0,-0.5,0.0,0.0,0.0
0.13776,0.14009999999999997,0.1,1.152,1.145,1.2,1.2,0.0,0.0,0.0,0.05,0.5,0.5,1.2,0.458,1.6913142510496826,0.458,0.0,0.0,0.0,0.0,1.2,0.6940000000000001,1.6913142510496826,0.5860000000000001,0.0,0.0,0.0,0.0,1.2,10.0,1.814168700181229,10.0,-0.5,0.0,0.0,0.5
0.14806999999999998,0.13055,0.1,1.238,1.1425,1.2,1.8,0.0,0.0,0.1,0.05,0.5,0.5,1.2,0.457,1.814168700181229,0.457,0.0,0.0,0.0,0.0,1.2,0.7809999999999999,1.814168700181229,0.607,0.0,0.0,0.0,0.0,1.8,10.0,1.74669125487049,10.0,-0.5,0.0,0.0,0.20999999999999996
0.09190999999999999,0.128,0.0,1.068,1.0425,1.8,2.178,0.0,0.0,0.0,0.0,0.5,0.5,1.8,0.417,1.74669125487049,0.417,0.0,0.0,0.0,0.0,1.8,0.651,1.74669125487049,0.661,0.0,0.0,0.0,0.0,2.178,10.0,2.2352272836789315,10.0,-0.5,0.19999999999999996,0.19999999999999996,0.0
0.2055,0.0857,0.0,0.943,0.52,2.178,2.178,0.0,0.0,0.0,0.0,0.6,0.6,2.178,0.20800000000000002,2.2352272836789315,0.20800000000000002,0.0,0.0,0.0,0.0,2.178,0.735,2.2352272836789315,0.78,0.0,0.0,0.0,0.0,2.178,10.0,2.8720005916771596,10.0,-0.5,0.0,0.0,0.0
0.18653999999999998,0.09775,0.0,0.8550000000000001,0.9775,2.178,2.178,0.0,0.0,0.0,0.0,0.6,0.6,2.178,0.387,2.8720005916771596,0.40700000000000003,10.0,0.004,0.0,0.0,2.178,0.46799999999999997,2.8720005916771596,0.827,10.0,0.025,0.0,0.0,2.178,10.0,3.3518879172422564,10.0,-0.5,0.0,0.0,0.5
